Index,Avg_Satisfaction_with_previous_vote,Garden_sqr_meter_per_person_in_residancy_area,Yearly_IncomeK,Will_vote_only_large_party,Weighted_education_rank,Number_of_valued_Kneset_members,Overall_happiness_score,Most_Important_Issue_Education,Most_Important_Issue_Environment,Most_Important_Issue_Financial,Most_Important_Issue_Foreign_Affairs,Most_Important_Issue_Healthcare,Most_Important_Issue_Military,Most_Important_Issue_Other,Most_Important_Issue_Social,Vote
2839,-0.6835243279480799,-0.41438727391676666,-0.7815844452538412,-0.6743862372142588,0.1318150797773214,0.29360046896164516,0.7880011122653278,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Purples
5177,-0.6221040521684305,2.1534833287589454,2.106759924871148,-0.6743862372142588,0.34699111581789016,-1.1588886588624874,0.1256500012674646,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
9787,-0.354202138426289,-1.1720865023034825,0.41178892050364496,-0.6743862372142588,0.5711566822112926,-0.06952181299438795,1.177787871495834,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greens
2738,-0.980995034999194,0.7706765347981812,-0.11075772875314711,0.5655018238220476,-0.6647708301819956,-1.5220109408185203,-0.9981080160345873,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,4.64413348546483,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greys
7255,-0.6858922196240476,0.9537921650996589,0.6883868151904623,0.5655018238220476,-1.001487455770126,-0.7957663769064541,-0.5568211235204182,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,4.64413348546483,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greys
5454,-0.7802578498679794,-0.7954544149855259,0.9804933506671782,-0.6743862372142588,0.46089469394357774,-0.06952181299438795,1.6483538742599648,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greens
6676,0.05371705288045178,-0.13053008508275335,0.09218580447273113,-0.6743862372142588,-1.1069041962600894,-0.43264409495042105,-0.22869400494098185,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
5007,0.39264596530993656,0.45076760218424217,-0.4047765371097167,0.5655018238220476,-0.19719208349095174,-0.7957663769064541,-1.0618481718388257,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,4.923056620280382,-0.45730642682509837,Oranges
8480,-0.38481016174450056,0.3314651724847613,-0.612671134468625,-0.6743862372142588,-0.3115526678776661,-0.06952181299438795,-0.6344379506581612,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
9892,-0.9564826072740037,2.6047250493081684,2.238855666496535,-0.6743862372142588,0.8385658693026572,0.29360046896164516,0.43831879311339494,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
7982,-0.9167539931555576,-0.18192051290494046,0.19865034391036077,0.5655018238220476,-0.6034307504950094,-0.06952181299438795,0.6725834553446536,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,4.923056620280382,-0.45730642682509837,Oranges
7591,-0.4142547854024048,-0.3048505697195644,0.08596880603236791,-0.6743862372142588,-0.512224947767894,1.7460895967857777,0.3853530026111707,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
49,-0.150095667980012,-0.4469906235704007,0.018179257538378506,0.5655018238220476,-0.34980125352213925,-1.1588886588624874,0.23075095633016848,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,4.923056620280382,-0.45730642682509837,Oranges
4401,-0.5008263478320287,-1.3273403003480404,0.5060702860194023,-0.6743862372142588,0.8149293443234911,-0.43264409495042105,1.3923941161666311,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Greens
8304,-0.8325859369780814,-0.13053008508275335,0.30713365718769653,-0.6743862372142588,-1.4586717678991088,-0.06952181299438795,0.05201935199833513,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
175,1.2901954972568275,-1.9734762448512995,-2.3241272528799057,1.8053898848583543,2.4016424255092854,0.6567227509176783,-0.5795256128290736,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
6216,0.02978385651563296,-1.1490164687012703,0.5818020138121291,-0.6743862372142588,0.7149184854467235,1.3829673148297446,1.5599470932668755,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greens
599,-0.601891514620855,0.21178323364646007,-0.7350023182816019,0.5655018238220476,-0.10682028203960427,-1.8851332227745534,-0.7681493157014828,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,4.046244310870985,-0.20312583769208153,-0.45730642682509837,Oranges
6908,0.6663942129646195,0.5938361408707322,0.4364744054284071,-0.6743862372142588,-1.2993041033023103,-1.5220109408185203,-0.24618586919328436,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Browns
4871,1.3358665242488341,-2.6973314026942483,-1.218295726790724,1.8053898848583543,2.6838827729062156,-0.43264409495042105,1.6157172865627798,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Yellows
2374,0.21765425280814912,-0.9286329411814952,-0.5424811596021544,-0.6743862372142588,0.43375718582723666,-1.5220109408185203,0.7176925495470026,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
543,2.5369361064356966,1.073547785034491,1.7176837283868664,1.8053898848583543,-0.4456038196052929,1.3829673148297446,-0.5957311705783349,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Yellows
8083,0.9042111331081343,0.3819846018736526,-0.22308734539482206,-0.6743862372142588,-0.9000948214626722,0.29360046896164516,0.39277789751936465,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
3277,0.8826153461037356,-1.0334310172019072,0.8882403775966434,-0.6743862372142588,0.5150689451605364,1.3829673148297446,1.3607187155040334,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greens
8787,-0.9010786665964093,-1.1398736949050547,0.3369713437268957,-0.6743862372142588,0.6225916066713246,-0.7957663769064541,1.3601322697593272,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greens
4652,0.24208396104153265,0.1836215620169998,0.34089192961642645,-0.6743862372142588,-1.12249994818277,1.3829673148297446,0.10273999110617163,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
1549,0.7528635386390091,2.036973173494462,2.0255860800093832,-0.6743862372142588,0.19601728818263128,-0.7957663769064541,0.15001805951812858,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
1460,-0.4187667566932097,-0.6285234097603571,-0.5907366938422078,-0.6743862372142588,0.2579615256627324,-1.8851332227745534,-0.5620211190045433,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
1240,-0.25907254246632566,-0.757502532594187,-0.4786272853980775,-0.6743862372142588,0.43742581143191217,-1.1588886588624874,-0.8578958961700929,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Browns
9624,-0.4931988145091834,-0.689247316670117,0.6834165840888481,-0.6743862372142588,0.1931995328554822,1.0198450328737114,1.4030699808419262,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greens
1356,1.1864846941027067,-3.0409275645298672,1.2282841209532571,1.8053898848583543,4.320443665330751,1.0198450328737114,-4.202421993532969,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Blues
2401,-0.051786511598015936,0.1120206038278947,-0.8170429940222769,0.5655018238220476,0.035625218066698605,-1.1588886588624874,-0.8482623856248783,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,4.923056620280382,-0.45730642682509837,Oranges
2327,-0.7147021359705619,0.9011630519966544,0.2903338121210257,0.5655018238220476,-0.9269759383445895,-1.1588886588624874,-0.5969137081047426,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,4.046244310870985,-0.20312583769208153,-0.45730642682509837,Greys
5525,-0.7838786178524869,2.203718175866077,2.1260399436752118,-0.6743862372142588,0.40584246305930766,-0.06952181299438795,0.058233847623198685,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
944,0.02868230225257551,-0.43050565176004224,-0.2555706542020899,-0.6743862372142588,-0.16316448544855014,-0.06952181299438795,-0.32431198617140605,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
4053,-0.6614963631646322,0.1679659293605869,0.790390747665158,0.5655018238220476,-0.6226502568496313,-1.1588886588624874,-0.7911646742943237,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,4.046244310870985,-0.20312583769208153,-0.45730642682509837,Greys
6223,-0.5180782064772665,-0.20860424971601477,-0.3820085326647342,-0.6743862372142588,-0.19512529349780006,-0.43264409495042105,-0.5577141643668386,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
9923,0.48463094001693496,0.0888128916885234,-0.5603797613597289,-0.6743862372142588,-0.4414814779268898,0.6567227509176783,-0.1123390394426684,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
3459,-0.5660541867373053,-0.9619527164953832,0.2671996436022597,-0.6743862372142588,0.42993754502821063,1.3829673148297446,1.3079180999425553,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greens
4922,-1.0953448465855438,-1.0069727118360394,-0.2248368462362961,-0.6743862372142588,0.34376325521988405,-1.8851332227745534,0.47633553558789804,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
3180,-1.285430943105923,1.4068743380807696,0.940106501356906,1.8053898848583543,-0.6958006369763833,1.0198450328737114,-0.5254187972888321,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Yellows
1706,-0.24782428708866427,-1.009986252635283,-0.6890098297325598,-0.6743862372142588,0.7553176539149999,-1.1588886588624874,-0.8691841702892074,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Browns
71,-0.5445572649370714,-0.6827357689666008,-0.5585515140561657,-0.6743862372142588,0.25643541121182484,-0.43264409495042105,0.8809428414889449,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
7635,0.9849811592805271,0.5353410936686507,0.1672640249175216,1.8053898848583543,-1.1198790753970238,2.1092118787418106,-0.2866619071213171,2.17350820818199,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Turquoises
9530,-0.5362962036923743,0.11244864826863354,0.14736309396488298,-0.6743862372142588,-0.5877153404491894,0.29360046896164516,1.1120478925227781,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
8899,1.8755759254948647,0.35802313314988826,0.30341841770296385,1.8053898848583543,-0.9528001023241108,0.6161384958755335,-0.48002780202797424,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Turquoises
3598,-0.3975728222825321,0.30702518040525356,0.054751116226204634,0.5655018238220476,-0.3513214428228882,-0.43264409495042105,-1.0787584184543975,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,4.046244310870985,-0.20312583769208153,-0.45730642682509837,Greys
5393,-1.5130281906307097,-1.2623407993188271,-1.4270006914634221,1.8053898848583543,1.3067741431989375,0.6567227509176783,1.1465301880496055,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Yellows
2339,-1.0399696965803449,0.21717094310855622,0.42598060112152514,-0.6743862372142588,-1.1433748679534985,0.6567227509176783,0.46541662616075374,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
802,0.3898992185756985,-0.5022572648707253,-0.772417829303445,-0.6743862372142588,0.2511468521684244,-0.7957663769064541,0.9648547460111021,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
7544,-0.9555231606305026,-0.9977878120343524,-0.8584171490282161,-0.6743862372142588,0.8510256832268918,-1.5220109408185203,-0.934764171143248,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,2.1867175734717166,Browns
7074,-0.40943117682155994,-0.9003944501934906,0.3358753335858911,-0.6743862372142588,0.3854903913754248,0.29360046896164516,1.3576345443886888,-0.4600856791042168,-0.45709242433296376,2.298388655582649,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Greens
9215,-0.1290900059075863,0.5653427981074747,-0.00972555044712937,-0.6743862372142588,-1.1267486367681865,1.0198450328737114,0.4792472912822456,-0.4600856791042168,2.1877413555022334,-0.43508742421394203,-0.21532542144402,-0.46669306056681353,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Purples
7429,-0.3462789705404649,2.2368229710190457,2.125686384130896,-0.6743862372142588,0.43854652307607117,-0.43264409495042105,0.007728664483683806,-0.4600856791042168,-0.45709242433296376,-0.43508742421394203,-0.21532542144402,2.142735953231163,-0.24714276330604026,-0.20312583769208153,-0.45730642682509837,Pinks
